Date,Sentence,Prediction,sentimentScore
2009-04-20,SAG Members to Vote on Contract Much Like Initial Offer,neutral,0.12779997289180756
2009-04-20,"Adobe expects TVs that support its Flash format to start selling later this year, offering content creators a single format for an expanding ecosystem of digital devices.",positive,0.6771273016929626
2009-04-20,Adobe in Push to Spread Web Video to TV Sets,neutral,0.1449737846851349
2009-04-30,"The Walt Disney Corporation is taking a piece of Hulu, joining the media giants the News Corporation and General Electric‘s NBC Universal as co-owners of the video Web site.",neutral,0.034047115594148636
2009-04-30,Disney to Take Stake in Video Site Hulu,neutral,-0.0610806904733181
2009-04-30,"The network joins NBC and Fox in placing content on the advertising-supported site, which is vying to be the top destination for TV shows online.",neutral,0.4203398823738098
2009-04-30,ABC to Add Its Shows to Videos on Hulu,neutral,0.04913508892059326
2009-05-02,"Robert Iger, Disney’s C.E.O., says that optimism, with a dose of realism, is a main part of leadership — and that it’s important not to overreact to things that are said.",neutral,0.10938609391450882
2009-05-02,"He Was Promotable, After All",neutral,0.07779446244239807
2009-05-05,"Disney’s films have underperformed at the box office, even as the rest of Hollywood is enjoying a boom in ticket sales.",negative,-0.8879103064537048
2009-05-05,Struggles at the Box Office Weigh on Disney’s Profit,negative,-0.930595338344574
2009-05-18,"Discovery Communications, the owner of many cable channels, promoted what could be called a “Leno replacement package” at its presentation to advertisers last month.",neutral,0.14801475405693054
2009-05-18,Upfronts: Discovery Offers a ‘Leno Replacement Package’,positive,0.5136723518371582
2009-05-19,Two networks owned by the Walt Disney Company — ABC and ESPN — expressed hopeful outlooks at separate upfront presentations on Tuesday morning.,positive,0.7908859848976135
2009-05-19,"Upfronts: Disney Networks Offer a Theme Song, ‘When You Wish Upon an Ad’",neutral,0.006775189191102982
2009-06-05,"The Walt Disney Company, Hearst and General Electric’s NBC Universal are in talks to create a new corporate entity comprising the 10 cable channels the three companies own jointly, including A&E, Lifetime and History.",neutral,0.08298288285732269
2009-06-05,"Disney, Hearst and NBC in Cable Talks",neutral,-0.006746895611286163
2009-06-08,"Shamrock Holdings, an investment arm of the Walt Disney Company, is said to be in talks with Motorola about buying MIRS Communications, an Israeli cellular operator.",neutral,0.08432136476039886
2009-06-08,Shamrock Said to Be in Talks for Motorola Unit,neutral,0.008036581799387932
2009-06-11,"DreamWorks finally has the committments it needs for loan to begin making movies, the Hollywood Reporter says.",positive,0.8217886090278625
2009-06-11,"DreamWorks Has Loan Commitments It Needs, Hollywood Reporter Says",positive,0.5223817825317383
2009-06-15,Disney decided to go for sneak previews – which is rarely does – for its upcoming romantic comedy “The Proposal.”,neutral,0.05586032569408417
2009-06-15,"Disney Goes the Rare Sneak-Preview Route With a Romantic Comedy, “The Proposal”",neutral,0.08521926403045654
2009-06-25,Wal-Mart goes into partnership with Disney.com to promote a line of furnishings for the rooms of teenagers.,positive,0.8529505133628845
2009-06-25,W-A-L M-A-R-T… M-O-U-S-E!,neutral,-0.021739192306995392
2009-06-25,"For the Jonas Brothers, CD sales are sluggish, concert tickets are selling well and the television series is doing a bit better since it switched nights.",positive,0.8627299666404724
2009-06-25,‘What Happens When the Little Girls Stop Screaming?’,negative,-0.5567797422409058
2009-06-30,"A big expansion, including new rides, planned for Hong Kong Disneyland.",neutral,0.46137580275535583
2009-06-30,"Big Expansion, New Rides Planned for Hong Kong Disneyland",positive,0.5170056819915771
2009-07-05,"After years of being seen mostly in the tabloids, Lindsay Lohan will appear in a film on the ABC Family channel.",neutral,0.0010613799095153809
2009-07-05,Comedy About a Pregnancy Spices Up ABC Family,neutral,0.15782395005226135
2009-07-06,Webdenda.,neutral,0.004875680431723595
2009-07-06,People and Accounts of Note,neutral,0.0014222487807273865
2009-07-09,"Richard Greenfield of Pali Research conceded the film’s success, but maintained a sell recommendation on Disney shares.",negative,-0.04643517732620239
2009-07-09,Analyst Admits to Being ‘Dead Wrong’ After Disney’s ‘Up’ Is Big Earner,neutral,-0.13317084312438965
2009-07-27,"Companies want to know more about the millions who do not click on ads, but whose eyes merely flit across the screen.",neutral,-0.0823335200548172
2009-07-27,Lab Watches Web Surfers to See Which Ads Work,neutral,-0.0411342978477478
2009-07-30,The company said movies that underperformed and a drop in advertising hurt its bottom line.,negative,-0.9628960490226746
2009-07-30,Walt Disney Says Profit Fell 26% in Quarter,negative,-0.9706191420555115
2009-08-10,"Quietly, Sandra Bullock’s “The Proposal” has become one of the most popular romantic comedies of all time.",neutral,0.2639155387878418
2009-08-10,"Quietly, ‘The Proposal’ Has Become a Romantic Comedy Goldmine",positive,0.5385940670967102
2009-08-15,"Four years after Disney bought the Weinsteins out of Miramax, the brothers are under serious stress.",negative,-0.8786053657531738
2009-08-15,Weinsteins Struggle to Regain Their Touch,negative,-0.6445915699005127
2009-08-22,"A survey of filmmakers for the six biggest studios shows they are overwhelmingly male, white, middle-aged and experienced.",neutral,-0.05861120671033859
2009-08-22,See Any Similarities in These Directors?,neutral,0.02639712765812874
2009-08-24,"At a time when networks favor internal producers, the company is heading into the fall season with an unusual 45 shows in production.",neutral,0.07355745136737823
2009-08-24,"Defying an Industry Trend, Warner Is Easily the Top Producer of TV Shows",positive,0.5998214483261108
2009-08-27,"Disney allows a gay, Miley Cyrus knock-off video to flourish online.",neutral,0.12469436228275299
2009-08-27,Disney Allows a Gay Miley Cyrus Knock-Off Video to Flourish Online,neutral,0.06301866471767426
2009-08-31,"Walt Disney Company said it had agreed to buy Marvel Entertainment, the storied comic book company that owns the rights to such popular characters as Spider Man and and the Fantastic Four, in a cash and stock deal it valued at $4 billion.",positive,0.6381481885910034
2009-08-31,Disney to Buy Marvel Entertainment for $4 Billion,neutral,0.021995732560753822
2009-08-31,Disney’s acquisition of Marvel Entertainment will also add Spider-Man and Captain America to its array of businesses.,positive,0.6739599108695984
2009-08-31,"Disney Swoops Into Action, Buying Marvel for $4 Billion",neutral,0.31776607036590576
2009-08-31,"Disney’s friendly deal to buy Marvel Entertainment makes it easy to forget that the comic-book company’s takeover history has a dark side: In the late 1990s, Ronald O. Perelman was grappling with Carl C. Icahn for control of Marvel.",negative,-0.4563356041908264
2009-08-31,Remembering Two Titans’ Marvel Duel,neutral,0.033428341150283813
2009-08-31,Stan Lee thinks the Disney/Marvel deal is just great.,neutral,0.3959013819694519
2009-08-31,Stan Lee Thinks the Disney-Marvel Deal Is Just Great,neutral,0.060514792799949646
2009-09-01,Disney’s shareholders aren’t getting caught up in the Marvel fantasy.,neutral,0.0028023049235343933
2009-09-01,They sliced $1.5 billion off its market value Monday.,negative,-0.8540335893630981
2009-09-01,Will Superheroes Work Magic for Disney?,neutral,0.04113825038075447
2009-09-01,"Following Disney‘s $4 billion acquisition of Marvel, The Wall Street Journal wondered whether the deal was a sort of wellspring in the ongoing M&A drought.",negative,-0.34868282079696655
2009-09-01,"But, The Los Angeles Times said, this may be wishful thinking on the part of the street.",negative,-0.46450531482696533
2009-09-01,Will Disney Deal Spur More M&A?,positive,0.7850457429885864
2009-09-01,"Banks cannot cut deposit interest rates below zero, so plunging base rates have savaged liability spreads.",negative,-0.9445652961730957
2009-09-01,Thin Rate Spread Par for the Course,neutral,-0.024447303265333176
2009-09-02,"Walt Disney has long impressed youngsters, but the entertainment company may now give some imaginative ideas to chief executives, and the purchase’s logic could spawn imitators, Breakingviews.com writes.",positive,0.5668798089027405
2009-09-02,Disney Deal Could Spark Imaginitive M&A Ideas,neutral,-0.41556790471076965
2009-09-02,"Walt Disney has a fairly strong grip on Marvel Entertainment, judging from the many buyer-friendly provisions in the the $4 billion merger agreement.",neutral,0.48363110423088074
2009-09-02,Disney’s Firm Grip on the Hulk,neutral,0.13172399997711182
2009-09-09,"With Disney buying Marvel, there is fierce competition to exploit comic-book characters across film, television and other media.",neutral,0.12468201667070389
2009-09-09,DC Comics Revamped Under a New President,neutral,0.20011751353740692
2009-09-14,Children will be able to help prepare for Aurora’s 16th birthday and help Cinderella get ready for the ball.,neutral,0.2562505304813385
2009-09-14,Disney Plans ‘Interactive’ Updates in Theme Parks,neutral,0.07556471228599548
2009-09-15,"A Disney executive points to many potential areas of dramatic growth in the company, but says the movie division is not one of them.",positive,0.6730605363845825
2009-09-15,Disney Exec Cites Expected Areas of Growth – But Not the Movies,neutral,0.10521218925714493
2009-09-16,Merger talk has broadened beyond the health care and energy sectors that dominated deal-making earlier this year.,positive,0.8338029980659485
2009-09-16,Deal-Making’s New Face Takes Shape,neutral,0.1916942298412323
2009-09-19,"Dick Cook, the long-time chairman of Walt Disney Studios, has resigned.",neutral,-0.41138309240341187
2009-09-19,Disney Studio Chairman Resigns,negative,-0.48256659507751465
2009-09-19,"The chairman of Walt Disney Studios, Dick Cook, announced his resignation late Friday as the division he has led struggled with profitability in a shifting media landscape.",negative,-0.9551358222961426
2009-09-19,Film Chief at Disney Steps Down,negative,-0.5455242991447449
2009-09-20,"Heirs to cartoonist Jack Kirby seek to reclaim rights to some Marvel characters he helped create, perhaps complicating Disney’s recent $4 billion acquisition of Marvel Entertainment.",negative,-0.8384492993354797
2009-09-20,"After Disney-Marvel Deal, Cartoonist’s Heirs Seek to Reclaim Rights",neutral,0.034631937742233276
2009-09-21,The legal notices expressed an intent by Jack Kirby’s heirs to regain copyrights to some of the superhero characters he created for Marvel.,neutral,0.086252361536026
2009-09-21,Disney Faces Rights Issues Over Marvel,negative,-0.5551851987838745
2009-09-21,Walt Disney’s proposed $4 billion acquisition of Marvel Entertainment may come with a headache: newly filed claims challenging Marvel’s long-term rights to some of its superhero characters.,negative,-0.9424556493759155
2009-09-21,Disney Faces Rights Issues Over Marvel,negative,-0.5551851987838745
2009-09-29,"Disney plans to introduce a Web site that features electronic replicas of its books for children, at varying reading levels.",neutral,0.0801178514957428
2009-09-29,Disney Demonstrates E-Reader,neutral,0.1647290140390396
2009-09-29,"The company’s publishing unit said the service would be subscription-based, for $79.95 a year.",neutral,0.04216229170560837
2009-09-29,Disney Tries to Pull the Storybook Ritual Onto the Web,neutral,-0.17071254551410675
2009-09-29,"A demonstration of the new subscription service, which provides access to electronic replicas of hundreds of Disney books and debuts on Tuesday.",neutral,0.20396895706653595
2009-09-29,Demo: Disney Digital Books,neutral,-0.0045597143471241
2009-10-02,"The cable company is said to be in negotiations with General Electric to create a separate company, merging Comcast’s programming assets with NBC Universal.",neutral,0.11535635590553284
2009-10-02,"In NBC Universal Bid, Comcast Seeks an Empire",neutral,0.05060229077935219
2009-10-02,"Comcast is in negotiations with General Electric to create a separate company, merging Comcast’s programming assets with NBC Universal, The New York Times reported.",neutral,0.23426514863967896
2009-10-02,"In NBC Universal Bid, Comcast Seeks an Empire",neutral,0.05060229077935219
2009-10-02,"With the glory years fading fast, Disney shrinks its Miramax division even more.",negative,-0.9621915817260742
2009-10-02,Disney Shrinks Its Miramax Division Again,negative,-0.9558576345443726
2009-10-02,"Once a leader in a thriving independent film scene, the company’s work force will fall to about 20 from 500 a decade ago.",negative,-0.9592295289039612
2009-10-02,"At Miramax, Deep Cuts in Staff and Filmmaking",negative,-0.9619843363761902
2009-10-05,The Walt Disney Company has hired one of its star TV executives to overhaul its struggling motion picture studio.,negative,-0.7403514981269836
2009-10-05,"Rich Ross, president of Disney Channels Worldwide, will immediately take over the top job at Walt Disney Studios.",neutral,0.03522329404950142
2009-10-05,Rich Ross to Run Disney’s Movie Studio,neutral,0.030568286776542664
2009-10-05,Can a television executive run a movie studio?,neutral,-0.022794708609580994
2009-10-05,"Robert A. Iger sure thinks so, naming Rich Ross, president of Disney Channels Worldwide, to run Walt Disney Studios.",neutral,0.08582897484302521
2009-10-05,Add some substantial filmmaking firepower to Mr. Ross’s corner: Steven Spielberg and Stacey Snider.,neutral,0.2717779278755188
2009-10-05,Disney’s Ross Gets Thumbs Up From Spielberg and Snider,positive,0.5976600646972656
2009-10-06,"Rich Ross, president of Disney Channels Worldwide, will have many challenges at the troubled Walt Disney Studios.",neutral,-0.44464924931526184
2009-10-06,Disney Selects Successful TV Executive to Turn Around Its Struggling Movie Studio,positive,0.5633718371391296
2009-10-06,Zac Efron weighs in with a pat on the back for Rich Ross.,neutral,0.07341654598712921
2009-10-06,A ‘High School’ Star Gives Ross a Boost,neutral,0.16631071269512177
2009-10-13,"The Walt Disney Company, with the help of Steve Jobs, intends to alter its approach to the shopping mall.",neutral,0.0534188337624073
2009-10-13,Disney’s Retail Plan Is a Theme Park in Its Stores,neutral,0.026092056185007095
2009-10-13,Spanish advertising agencies have joined forces for an event to acquaint the United States with their work.,positive,0.7097517251968384
2009-10-13,How Do You Say ‘Madison Avenue’ in Spanish?,neutral,-0.08263847976922989
2009-10-14,"Children will be able to create their own theme park ride, in person or online, as part of an effort by Disney and Raytheon to spur interest in math and engineering.",positive,0.714744508266449
2009-10-14,Designing a Ride and Learning Math at  Epcot,neutral,0.017868023365736008
2009-10-17,"Media executives’ desire for acquisitions has led to $200 billion in write-offs since 2000, write the authors of “The Curse of the Mogul.”",negative,-0.9064355492591858
2009-10-17,The Hunger of the Media Empire,neutral,-0.155880406498909
2009-10-25,What does it take to convince the world it needs yet another “Christmas Carol” adaptation?,neutral,0.07232502847909927
2009-10-25,"Apparently, a whole lot of hard sell.",neutral,0.039753153920173645
2009-10-25,Disney Hopes ‘Christmas Carol’ Lives Up to Its Blockbuster Marketing,positive,0.6400564908981323
2009-10-26,"Hollywood used to keep quiet about digital video, for fear of angering DVD retailers like Wal-Mart.",negative,-0.7429350018501282
2009-10-26,"The silence is over, and the innovations are rolling out.",neutral,0.08312936127185822
2009-10-26,Studios’ Quest for Life After DVDs,neutral,-0.07606318593025208
2009-10-30,Shrinking Miramax loses its president and its New York offices.,negative,-0.9496279358863831
2009-10-30,Shrinking Miramax Loses Its President and New York Office,negative,-0.9357706904411316
2009-10-30,Daniel Battsek’s departure comes after Disney eliminated about 50 jobs from the unit and cut the number of films it released each year to three.,negative,-0.9267193675041199
2009-10-30,President Is Stepping Down From a Shrunken Miramax,neutral,-0.03588265925645828
2009-10-31,A landslide against board incumbents at Texas Industries is an example of what happens when shareholders act like the company owners that they are.,negative,-0.5742839574813843
2009-10-31,When Shareholders Crack the Whip,neutral,-0.2842997908592224
2009-11-03,"The company said it would pump $7 million into forest-protection projects in the Amazon, the Congo River Basin and the United States.",neutral,0.2476896047592163
2009-11-03,Disney’s Green Initiative Takes Another Step,positive,0.5090922117233276
2009-11-03,The Walt Disney Company announced Tuesday that it has made a $4 million investment in forest conservation projects to decrease carbon dioxide emissions.,positive,0.773023247718811
2009-11-03,Disney Invests In Saving Forests,neutral,0.07641486823558807
2009-11-04,"A resort, one of the largest-ever foreign investments in China, would cover 1,000 acres and cost $3.5 billion.",neutral,0.10877055674791336
2009-11-04,China Approves Disney Theme Park in Shanghai,neutral,0.41183722019195557
2009-11-05,"For years, the Disney character was squeaky clean.",neutral,-0.06988778710365295
2009-11-05,His makeover will start with the release of a video game in which he can be cantankerous and cunning.,neutral,-0.005793850868940353
2009-11-05,"After Mickey’s Makeover, Less Mr. Nice Guy",neutral,-0.14542968571186066
2009-11-07,Jeffrey Katzenberg says that bouncing back from his Disney departure has been one of many valuable lessons.,positive,0.6179180145263672
2009-11-07,The Benefit of a Boot Out the Door,neutral,-0.07891032099723816
2009-11-09,The disappointing $31 million opening for “Disney’s A Christmas Carol” over the weekend may force the company to take a hefty write down.,negative,-0.9579692482948303
2009-11-09,Disappointing ‘Carol’ May Take Toll on Disney,negative,-0.6735658645629883
2009-11-11,The executive upheaval at Disney Studios is picking up speed.,neutral,0.1814488023519516
2009-11-11,Overhaul at Disney Studios Picks Up Speed,neutral,0.23700830340385437
2009-11-12,"James A. Rasulo, chairman of Walt Disney Parks and Resorts, will become chief financial officer, and Thomas O. Staggs, who has served as the financial chief, will take the top job at the $12 billion theme park division.",neutral,0.042344097048044205
2009-11-12,Two Disney Executives Will Switch Jobs,neutral,-0.3304981589317322
2009-11-12,"Disney reported an 18 percent increase in the fourth quarter, but the company is racing to overhaul a troubled movie studio.",positive,0.4829736351966858
2009-11-12,Disney Posts Strong Profit Despite Weakness in Films,positive,0.7257687449455261
2009-11-12,"The company was hurt as vacationers booked at the last minute, sought out promotional offers and stuck close to home.",negative,-0.9657034277915955
2009-11-12,"Euro Disney Loss Is Up, Despite Rise in Visitors",positive,0.5802059173583984
2009-11-16,The new ceremony for those getting honorary Oscars was held in Hollywood over the weekend.,neutral,0.05920621007680893
2009-11-16,A Few Final Tidbits From the Governors Awards,neutral,0.012209445238113403
2009-11-21,"Movie studios have cut paid advertising and are leaning more heavily on free coverage in print, television and online outlets generated by publicists.",negative,-0.8326125741004944
2009-11-21,Ad Budget Tight?,negative,-0.5636420845985413
2009-11-21,Call the P.R.,neutral,0.012653835117816925
2009-11-21,Machine,neutral,0.027058817446231842
2009-11-23,Webdenda.,neutral,0.004875680431723595
2009-11-23,People and Accounts of Note,neutral,0.0014222487807273865
2009-11-24,Carolina Lightcap is named president of Disney Channels Worldwide.,neutral,0.07191462814807892
2009-11-24,A New President at Disney Channels,neutral,0.06054661422967911
2009-12-03,"Shares in Comcast and General Electric popped in early morning trading on Thursday, as investors signaled approval of the deal between the two over NBC Universal.",positive,0.8759749531745911
2009-12-03,Comcast and G.E.,neutral,0.035168468952178955
2009-12-03,Shares Get Boost from NBC Deal,positive,0.8182879686355591
2009-12-08,Game Firms Seem Mighty Appealing.,neutral,0.01168544590473175
2009-12-08,Game Firms Seem Mighty Appealing,neutral,0.03252040222287178
2009-12-08,"While video game makers may be appealing takeover bait for Hollywood, game firms’ shareholders shouldn’t bank on a quick acquisition payday, Breakingviews.com says.",neutral,-0.3315075635910034
2009-12-08,Will Game Firms Be Hollywood’s Next Target?,neutral,0.015823934227228165
2009-12-16,"Roy E. Disney, Walt’s cousin, who died in Los Angeles at age 79, had been a longtime power-broker at Disney Studios.",neutral,-0.012971285730600357
2009-12-16,"Roy E. Disney, a Power at His Uncle Walt’s Studio, Dies at 79",neutral,-0.30690109729766846
2009-12-17,"The deal with NBC Universal looks to have been structured in a way that should, if Comcast is willing to be patient and NBC performs, pay for itself.",positive,0.6736969351768494
2009-12-17,A Shrewd Deal for Comcast,neutral,0.10311421006917953
2009-12-17,"Comcast’s deal for NBC Universal looks to have been structured in a way that should pay for itself, if Comcast is willing to be patient and NBC performs, Reuters Breakingviews says.",positive,0.7090280055999756
2009-12-17,A Shrewd Deal for Comcast?,neutral,0.04065478593111038
2009-12-24,The lower compensation reflected Disney’s decline in profitability as it weathered the global economic downturn.,negative,-0.9131823778152466
2009-12-24,Iger’s Pay at Disney Slips by 28%,negative,-0.9600762128829956
2010-01-05,"Discovery, Imax and Sony are forming a joint venture for a 3-D television channel, two people with knowledge of the deal said Tuesday.",neutral,0.4499706029891968
2010-01-05,"Discovery, Imax and Sony Form 3-D Television Channel",neutral,0.029059983789920807
2010-01-12,"Oren Aviv, Disney’s top production executive, leaves the studio, latest casualty in ongoing shakeup.",negative,-0.8630143404006958
2010-01-12,Disney’s Top Production Exec Leaves the Studio,negative,-0.6235822439193726
2010-01-12,"Oren R. Aviv, the studio’s top movie production executive, resigns under pressure after several top managers are ousted.",negative,-0.929599404335022
2010-01-12,Management Shake-Up Continues at Disney,neutral,-0.1506427526473999
2010-01-14,"Mr. Bailey, a producer of “Tron Legacy” who also has screenwriting and television credits, will replace Oren Aviv.",neutral,0.034867119044065475
2010-01-14,Disney Names Sean Bailey Its New Production President,neutral,0.06529548764228821
2010-01-18,"If talks with Disney work out, the game console could stream ESPN content, making it that much easier to watch TV without cable.",positive,0.7120623588562012
2010-01-18,"Xbox Takes On Cable, Streaming TV Shows and Movies",neutral,-0.002907862886786461
2010-01-19,"A proposed sale of Metro-Goldwyn-Mayer, the most powerful and lucrative studio during the golden age of film, drew only meager offers last week.",neutral,-0.09976641833782196
2010-01-19,"In Hollywood, Grappling With Studios’ Lost Clout",negative,-0.8465003371238708
2010-01-31,"Disney is in negotiations to sell off what’s left of Miramax, the art-house studio founded by Harvey and Bob Weinstein.",neutral,-0.06928355246782303
2010-01-31,Disney Looking to Sell What’s Left of Miramax,neutral,-0.011392507702112198
2010-02-01,"The Miramax name and 700-film library, including “Pulp Fiction” and “The Queen,” could fetch more than $700 million, a mergers expert said.",neutral,0.0591341108083725
2010-02-01,Disney Is Said to Be Seeking a Buyer for Its Beleaguered Miramax Unit,neutral,0.0571460984647274
2010-02-01,"The Walt Disney Company has been quietly shopping what remains of its Miramax film unit and has attracted seven to 10 interested bidders, The New York Times reported.",neutral,0.07555079460144043
2010-02-01,Disney Seeks Buyer for Beleaguered Miramax Unit,neutral,0.0760098397731781
2010-02-08,"Scrapblog, an online scrapbooking site, has nabbed in a $2.5 million funding round led by Walt Disney’s Steamboat Ventures, PaidContent reported.",positive,0.5981114506721497
2010-02-08,Scrapbook Site Raises $2.5 Million,neutral,0.20834991335868835
2010-02-08,"A consortium led by Walt Disney is in advanced talks to buy into China’s largest digital media and advertising company operating inside buses, a deal that could offer the U.S. entertainment giant a new platform to promote Mickey Mouse in China.",positive,0.7566898465156555
2010-02-08,Disney Eying Bus Advertiser Stake in China,neutral,0.045315567404031754
2010-02-08,"Wesleyan University has accused Thomas Kannam, hired in 1998 to oversee the school’s endowment, of spending most of his time on outside business ventures while university assets shrunk with the financial crisis.",negative,-0.8896270394325256
2010-02-08,Ex-Financial Adviser Is Sued by Wesleyan,negative,-0.7680896520614624
2010-02-08,"Lionsgate, the independent movie studio tipped as a potential bidder for Metro-Goldwyn-Mayer, intends to table an “aggressive” offer for Miramax, which was recently put on the block by the Walt Disney Company, The New York Post reported.",neutral,0.2858932316303253
2010-02-08,Is Lionsgate Also Stalking Miramax?,negative,-0.6564552783966064
2010-02-09,The company had stronger-than-expected earnings and revenue in the quarter with results topping expectations.,positive,0.8997215032577515
2010-02-09,Disney’s Cable Results Offset Parks and Studios,neutral,-0.3105810284614563
2010-02-11,"Twitter named a chief financial officer on Wednesday, as the 2.5-year-old microblogging service steps up its efforts to make money.",neutral,0.26911038160324097
2010-02-11,Twitter Taps Pixar Executive as C.F.O.,neutral,-0.2247835099697113
2010-02-15,"Kicking off Give a Day, Get a Disney Day, Thomas O. Staggs and Kermit the Frog vamped when the teleprompter failed.",neutral,-0.26711902022361755
2010-02-15,"For New Leader of Disney Parks, a Little Improv",neutral,0.07369156926870346
2010-03-02,The Walt Disney Company and Cablevision each told viewers to take a side — their side — in a brewing battle over distribution payments that are increasingly seen as a vital for television broadcasters.,negative,-0.44542989134788513
2010-03-02,"Disney, Cablevision Go Public in Fight Over WABC Fees",negative,-0.8400809168815613
2010-03-03,"So-called retransmission payments are growing more common as TV stations seek to supplement advertising with a new, predictable revenue stream.",neutral,0.2277921736240387
2010-03-03,Disney and Cablevision Take ABC Fight Public,neutral,-0.2223099172115326
2010-03-06,The distribution spat between the Walt Disney Company and the cable provider Cablevision is starting to look more like a spat between two chief executives.,negative,-0.8975298404693604
2010-03-06,Disney-Cablevision Dispute Takes a Personal Turn,negative,-0.7630173563957214
2010-03-06,"The companies, which are negotiating a new deal involving WABC in New York, exchanged critical statements on Friday.",neutral,0.0688747763633728
2010-03-06,Disney and Cablevision Snipe at Chiefs in Contract Talks,negative,-0.7003768086433411
2010-03-06,"Three million cable customers in New York, New Jersey and Connecticut will lose their ABC station early Sunday morning unless companies either strike a deal or extend their tense contract negotiations.",negative,-0.9379529356956482
2010-03-06,Clock Ticking on Disney-Cablevision Talks,neutral,0.04421372339129448
2010-03-07,"A tentative agreement restores WABC to about three million cable customers in New York, New Jersey and Connecticut, letting them see the Academy Awards telecast.",positive,0.7184391617774963
2010-03-07,WABC Returns to Cablevision,neutral,0.0551668182015419
2010-03-07,"The Walt Disney Company pulled its ABC station from Cablevision, potentially leaving about three million cable customers in the New York area without access to the Academy Awards.",negative,-0.9479840397834778
2010-03-07,No Deal on ABC Is Reached by Disney and Cablevision,neutral,-0.008420916274189949
2010-03-08,"The companies’ feud, most recently exemplified by a Disney move that temporarily prevented Cablevision customers from viewing the Academy Awards, promises to spread across the country to other cable providers and stations.",negative,-0.7640409469604492
2010-03-08,"At the Last Minute, a Disney-Cablevision Truce",neutral,-0.1050112396478653
2010-03-08,The tentative agreement between The Walt Disney Company and Cablevision for WABC is just the latest in a string of recent feuds between media giants over transmission fees.,negative,-0.8642746210098267
2010-03-08,Disney-Cablevision Fight Is Far From the Last,negative,-0.8452457785606384
2010-03-10,With a petition to the F.C.C.,neutral,0.025748129934072495
2010-03-10,"and a letter to Congressional leaders, cable and satellite providers said the current rules were “broken and in need of repair.”",negative,-0.8877054452896118
2010-03-10,New Rules Sought on TV Retransmission,neutral,0.007874904200434685
2010-03-12,"Lions Gate Entertainment said Friday that it had rejected Carl C. Icahn’s proposal to increase his stake in the movie company to nearly 30 percent, calling the billionaire investor’s offer “financially inadequate.”",negative,-0.91603022813797
2010-03-12,Lions Gate Rejects Icahn Offer as ‘Inadequate’,negative,-0.8770891427993774
2010-03-12,Walt Disney Studios will wind down Robert Zemeckis’ motion-capture company as part of overall cost-cutting.,negative,-0.5543829798698425
2010-03-12,Disney Cost-Cutting Fells Zemeckis Company,negative,-0.9305421710014343
2010-03-19,The media billionaire John C. Malone contends that the disputes between broadcasters and cable television operators over fees would force cable companies to combine to gain negotiating clout.,negative,-0.6359078884124756
2010-03-19,Malone Sees Cable Mergers as Fee Disputes Grow,neutral,-0.41054433584213257
2010-03-20,"Disney paid $4 billion for Marvel Entertainment and its superheroes, but the heirs of Jack Kirby, who helped create many characters, are now fighting it over copyrights.",negative,-0.7869313359260559
2010-03-20,A Supersized Custody Battle Over Marvel Superheroes,negative,-0.4876728057861328
2010-04-01,"Hulu, the popular and free online video hub, has some things to celebrate as it heads into its third year, The New York Times writes.",neutral,0.33878928422927856
2010-04-01,Successes (and Some Growing Pains) at Hulu,positive,0.7658233642578125
2010-04-02,Television networks are taking sharply different approaches to the iPad.,neutral,-0.3456566631793976
2010-04-02,"Apps for iPad From Some TV Networks, Not All",neutral,-0.0437246635556221
2010-04-03,"The median pay package for C.E.O.’s at big public companies declined last year, to $7.7 million.",negative,-0.9654478430747986
2010-04-03,Many critics would say that’s still overpaying.,neutral,-0.35463032126426697
2010-04-03,Bargain Rates for a C.E.O.,neutral,-0.11571723222732544
2010-04-03,?,negative,-0.251367449760437
2010-04-05,"The median pay package for C.E.O.’s at big public companies declined last year, to $7.7 million.",negative,-0.9654478430747986
2010-04-05,"Many critics would say that’s still overpaying, Devin Leonard writes in The New York Times.",neutral,-0.3517918586730957
2010-04-05,Bargain Rates for a C.E.O.,neutral,-0.11571723222732544
2010-04-05,?,negative,-0.251367449760437
2010-04-07,The major Hollywood studios as well as some sympathetic lawmakers and several of the movie industry’s biggest labor unions and professional associations are uniting to try to block a plan to allow trading of contracts in movie box-office sales.,negative,-0.872754693031311
2010-04-07,Hollywood Unites to Block Trading on Movie Box-Office Performance,negative,-0.8734095096588135
2010-04-08,"In a show of solidarity, many of the film industry’s major players, and some sympathetic lawmakers, have aligned in an 11th-hour push to block new financial instruments that would allow traders to swap contracts tied to box-office results.",negative,-0.7742509245872498
2010-04-08,Hollywood Tries to Block Market for Movie Bets,negative,-0.8243116140365601
2010-04-09,"Disney is considering three bids for the ministudio Miramax, including one from its co-founders and former owners, Bob and Harvey Weinstein.",neutral,0.16316954791545868
2010-04-09,"Three Bidders, and Three Visions, Are Said to Be Competing for Miramax",neutral,0.0487285777926445
2010-04-09,"As the Walt Disney Company began weighing three potentially viable bids for its inactive Miramax Films unit, a central question became not so much who will own the ministudio, but what exactly will it be, The New York Times reported.",neutral,0.0757029578089714
2010-04-09,Three Bidders Said to Be Competing for Miramax,neutral,0.03950675576925278
2010-04-10,Robert Iger has not turned out to be the stuffed suit that some feared at Disney.,neutral,-0.39233464002609253
2010-04-10,"Instead, he is dragging his media conglomerate into a new era.",neutral,0.06619001924991608
